Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2025-06-06,1531.2581829658582,1545.2441474823067,1519.8331118292815,1540.2210693359375,3960020,1532.6452331542969,1482.3567749023437,1520.757478245469,56.44609341621174,11.175966325657782,11.567813180403705,-0.39184685474592307,0.04638785201640619,24.772003044550242,542593386.0
2025-06-09,1554.2069160448225,1564.0561360451065,1547.3124620446238,1549.183837890625,2903202,1531.0975769042968,1482.4010815429688,1523.4647505926266,58.48646832287751,12.02074800525611,11.658400145374186,0.36234785988192364,0.03777597816864383,24.70543383957579,545496588.0
2025-06-10,1560.116482612782,1583.2621501262925,1553.7144894707471,1571.935546875,8591925,1533.5187255859375,1482.2069482421875,1528.0810169052338,63.19943020400793,14.360576556341584,12.198835427567666,2.1617411287739188,0.04423950920705328,25.828401282632644,554088513.0
2025-06-11,1566.1244242034918,1609.9534525332194,1566.1244242034918,1606.5062255859375,10597410,1536.5126098632813,1483.2675537109376,1535.550084398634,68.9649140902931,18.787897209416542,13.516647783937442,5.2712494254791,0.06102812306226909,26.981838575394022,564685923.0
2025-06-12,1592.6188275892266,1603.452969273507,1574.0037782857437,1584.345458984375,10483574,1537.3980651855468,1483.8053002929687,1540.1972629306094,62.23404972175527,20.27467819492722,14.868253866135397,5.406424328791822,0.06485690498355111,26.549234623508678,554202349.0
2025-06-13,1552.2369998927122,1584.7394243828517,1546.5244044661895,1577.844970703125,6968315,1539.0802917480469,1484.8521240234375,1543.7827589089443,60.372695246490764,20.689927158917953,16.03258852469191,4.657338634226043,0.068863951795676,27.815050157649484,547234034.0
2025-06-16,1575.875214344727,1610.1505483486199,1573.01891647278,1599.31640625,5591842,1543.297833251953,1487.1859985351562,1549.0716777033306,64.18324032363124,22.492303089898996,17.324531437733327,5.167771652165669,0.07528505482967515,28.62886001784206,552825876.0
2025-06-17,1596.2630097727385,1622.5604988569514,1591.2399317053334,1615.173583984375,7622083,1548.269384765625,1489.3776098632814,1555.3670973491444,66.72785955398658,24.913058489393507,18.842236848065365,6.070821641328141,0.08370152862384445,29.638101285947464,560447959.0
2025-06-18,1596.5585788351507,1619.9011823893957,1596.5585788351507,1608.2791748046875,5629707,1552.5125671386718,1492.4734936523437,1560.406342821101,64.57959542709746,25.975770865097957,20.268943651471886,5.70682721362607,0.08879330367552378,28.7315986300887,554818252.0
2025-06-19,1599.4148737815738,1605.4228739879738,1587.2018168292147,1593.997802734375,5147760,1557.061505126953,1496.1549658203126,1563.605529479508,60.252345285791016,25.373105343415773,21.289775989860665,4.083329353555108,0.08626375312689127,29.048180915836042,549670492.0
2025-06-20,1594.58871180959,1606.1122510729595,1584.6410236941556,1598.429931640625,9202821,1560.9919067382812,1500.9915185546874,1566.9221392091383,61.12298157245705,24.965339444665688,22.024888680821668,2.9404507638440194,0.08607786722117207,28.914508548670092,558873313.0
2025-06-23,1576.8601291540897,1576.8601291540897,1551.6461498856431,1560.116455078125,7943676,1562.2442016601562,1504.4392260742188,1566.2739788157085,50.77018138129608,21.305013736161527,21.88091369188964,-0.5758999557281115,0.08458800167775796,30.026057317880877,550929637.0
2025-06-24,1576.860073737694,1584.739449496533,1552.827953627288,1557.7525634765625,8083992,1563.883349609375,1508.3272290039063,1565.4624154500755,50.20516327589138,18.00587245517272,21.105905444546256,-3.1000329893735348,0.08154870672541245,31.18685820979743,542845645.0
2025-06-25,1566.025955644839,1595.4751470327865,1561.199813873949,1590.550537109375,7813533,1567.0798400878907,1512.7594946289062,1567.8517603700088,57.304809990324664,17.83224259655799,20.451172874948604,-2.6189302783906143,0.07950306745109068,32.0451542329197,550659178.0
2025-06-26,1584.5425210067874,1599.5132869304996,1582.3756205245834,1591.6339111328125,6519233,1569.660333251953,1516.891943359375,1570.1167271093236,57.52026189872386,17.57941436621877,19.87682117320264,-2.2974068069838687,0.07880561173082952,31.454199286697627,557178411.0
2025-06-27,1594.5886581952298,1605.0288069577266,1578.238977654369,1583.7545166015625,8912268,1571.891180419922,1521.1173876953126,1571.4155642038224,55.333223162553345,16.552438674813857,19.211944673524883,-2.659505998711026,0.07686982585375547,31.665253757711103,548266143.0
2025-06-30,1590.648993297183,1590.648993297183,1570.064099926214,1577.6480712890625,6294505,1574.2549926757813,1525.0963842773438,1572.0091363071786,53.63132163334682,15.072072468017268,18.38397023242336,-3.3118977644060905,0.07265514466198729,30.701438124518354,541971638.0
2025-07-01,1584.7395342639384,1593.308307768125,1576.3676970723639,1582.57275390625,4178937,1577.3968994140625,1528.5619799804688,1573.0151951261378,54.83774174284584,14.133332059299619,17.53384259779861,-3.4005105384989918,0.06487178679985042,28.780836864949315,546150575.0
2025-07-02,1593.6038341220215,1624.1364168524187,1579.2239966239758,1586.2169189453125,8653641,1580.3171997070312,1532.6482470703124,1574.2725021565354,55.75510531377144,13.527490693086293,16.73257221685615,-3.205081523769856,0.05772737258577321,29.66726350268139,554804216.0
2025-07-03,1594.0962765801005,1607.786716594206,1590.6490495377586,1594.293212890625,5259695,1583.4886474609375,1535.883994140625,1576.179236512163,57.80092581478322,13.542931980800859,16.094644169645093,-2.5517121888442347,0.04995817914962446,28.478319054983622,560063911.0
2025-07-04,1600.4981989662078,1618.6207872342948,1587.9897380569496,1615.96142578125,4411273,1587.2756652832031,1539.6210913085938,1579.9680164425522,62.77421673997683,15.12921285583161,15.901557906882397,-0.7723450510507863,0.045986697942643526,28.013991719376854,564475184.0
2025-07-07,1615.2721260131761,1619.2118141254034,1598.5284515362102,1602.4681396484375,3294523,1589.9398803710938,1542.9173828125,1582.1108853193032,58.176248433776365,15.123225327317186,15.745891390969355,-0.6226660636521686,0.04066860574868109,27.254191393489368,561180661.0
2025-07-08,1603.4529602070286,1621.378491891406,1597.0509674297891,1613.9915771484375,4590681,1592.0426818847657,1546.407236328125,1585.1471416839825,60.815882616307555,15.865438371047276,15.76980078698494,0.09563758406233624,0.04128784420096249,27.32454288687307,565771342.0
2025-07-09,1613.1052929685202,1613.3022292758048,1599.1193284889714,1609.0670166015625,4580828,1592.170721435547,1549.4994482421876,1587.4252250094662,59.099267357139794,15.873299163722777,15.790500462332508,0.0827987013902689,0.041606355242356015,26.881320792872593,561190514.0
2025-07-10,1614.1886858160015,1614.1886858160015,1582.868118202301,1591.43701171875,5330179,1592.5252990722656,1552.1885571289063,1587.8072999341598,53.29904049826742,14.292183450366792,15.490837059939366,-1.198653609572574,0.04134403602825054,27.584845095365203,555860335.0
2025-07-11,1555.2902357933656,1582.8680505457567,1539.433016356687,1570.85205078125,11391755,1592.1756530761718,1554.3338745117187,1586.1925143005494,47.444041103788535,11.248438546593661,14.642357357270225,-3.3939188106765634,0.04235228535930497,27.957717495871,544468580.0
2025-07-14,1567.7988696310574,1567.7988696310574,1536.2813659941348,1546.623046875,9173426,1589.5409851074219,1555.9615893554687,1582.4239935933542,41.64518355339293,6.802752757137796,13.07443643724374,-6.271683680105944,0.04927466996341192,28.14765956143315,535295154.0
2025-07-15,1541.5013602388092,1579.4208563061295,1540.4179701114037,1561.6922607421875,7614807,1586.8669189453126,1557.8343579101563,1580.4495428456241,46.06092824228869,4.444243882928049,11.348397926380603,-6.904154043452554,0.04927466577649391,28.239109749897562,542909961.0
2025-07-16,1555.1918577227598,1587.6942841349517,1554.6993967165145,1583.6561279296875,6223491,1585.6357666015624,1560.2085620117186,1580.7549319012494,51.78744211249675,4.297866006319964,9.938291542368475,-5.640425536048511,0.04766027467649873,29.371768393649063,549133452.0
2025-07-17,1573.9053927711557,1585.7244570472844,1556.2752645133157,1559.6240234375,7374814,1583.9170776367187,1562.041904296875,1578.7424644285113,46.02922319070844,2.217112998132734,8.394055833521328,-6.176942835388594,0.049600860469023365,29.56172291012128,541758638.0
2025-07-18,1568.0942241264431,1575.1857343566385,1556.176692489401,1562.1846923828125,5161833,1582.1048156738282,1564.0002783203124,1577.1655337574925,46.70915078455833,0.7658970472059536,6.868424076258254,-6.1025270290523,0.05031720609620346,29.449162088426174,546920471.0
2025-07-21,1556.1767745731315,1565.041072656143,1543.1758521432762,1560.4119873046875,3682661,1582.1195922851562,1563.6057788085936,1575.5699579048444,46.27452676757572,-0.5212360493219421,5.390492051142216,-5.911728100464158,0.05027354667109324,29.80091993250515,543237810.0
2025-07-22,1541.4029254290974,1561.889351060241,1541.4029254290974,1547.2139892578125,8473741,1581.5926635742187,1564.0798071289062,1572.86938946227,43.061893675316945,-2.5765654016304325,3.7970805605876863,-6.373645962218118,0.052321427654481514,28.056206032698064,534764069.0
2025-07-23,1552.5325511946266,1567.897309898412,1526.629055261839,1550.7596435546875,8035026,1579.6031188964844,1564.1624291992186,1570.7636993758335,44.18302997194893,-3.8746593901369124,2.262732570442767,-6.137391960579679,0.054876973858240266,29.46323867467517,542799095.0
2025-07-24,1556.1767861186595,1558.1466301517212,1524.8562179010848,1529.0914306640625,14169664,1576.4759948730468,1563.4115307617187,1566.7949118794743,39.114267053644454,-6.576047339471188,0.49497658845997594,-7.071023927931164,0.06142189797401875,29.653193179910254,528629431.0
2025-07-25,1520.12860228797,1526.1366022975346,1488.512630894258,1492.84619140625,10851259,1571.9305786132813,1562.3844458007814,1559.75217659631,32.415284062767725,-11.508936786558706,-1.9058060865437607,-9.603130700014946,0.07758322680228445,31.0742958356682,517778172.0
2025-07-28,1491.0734115180542,1496.392014262957,1460.14683725966,1493.1417236328125,6439855,1567.7052612304688,1561.94796875,1553.4083239331198,32.5167705206335,-15.219005015786934,-4.568445872392395,-10.650559143394538,0.08969447697349764,31.925556731502493,524218027.0
2025-07-29,1490.0884773327002,1494.3235696797126,1473.5417400906863,1490.8763427734375,7070448,1563.1204406738282,1561.45064453125,1547.4528971560073,32.11862882393268,-18.133031816462562,-7.281363061206429,-10.851668755256133,0.09952717630534887,32.34766965504251,517147579.0
2025-07-30,1496.9830114866083,1498.7557989957106,1483.2925712781332,1496.0965576171875,5719051,1558.6144226074218,1560.9042651367188,1542.5618171999292,34.12039379463587,-19.793029615023443,-9.783696371969832,-10.00933324305361,0.10580427031865632,31.21500251960515,522866630.0
2025-07-31,1486.936711768862,1504.0743788045277,1474.428250322285,1486.247314453125,6851407,1553.2121276855469,1560.5688305664062,1537.198531224043,32.1915228693112,-21.653730711142543,-12.157703239804373,-9.49602747133817,0.11159077546265249,29.618012028189405,516015223.0
2025-08-01,1471.3749358302919,1476.1024890867666,1443.4031282013243,1447.4412841796875,8702978,1544.7861206054688,1559.1212182617187,1528.6502219817235,25.96369416803813,-25.96041654089936,-14.918245900023372,-11.042170640875987,0.12102080074172139,30.208976418524085,507312245.0
2025-08-04,1439.4634841975633,1460.4423706154291,1429.1218033326475,1458.177001953125,8610216,1537.5715637207031,1557.5833471679687,1521.9384867409046,29.99846832482929,-28.182344858173337,-17.571065691653367,-10.61127916651997,0.12609422503891357,29.66023935338522,515922461.0
2025-08-05,1456.4040844682859,1456.4040844682859,1433.0614816224124,1438.2816162109375,10213323,1528.786065673828,1555.8495874023438,1513.9711657380508,27.05580295543146,-31.189101862728876,-20.29467292586847,-10.894428936860407,0.13028699439364955,29.097427418547746,505709138.0
2025-08-06,1430.1067078263497,1434.14486387826,1408.7339490588547,1415.037353515625,10566934,1519.0845825195313,1553.617919921875,1504.5488979073434,24.083399961361167,-35.04363498030875,-23.244465336756527,-11.799169643552226,0.13738633448323906,29.10446131984161,495142204.0
2025-08-07,1408.4383894942564,1420.2574529025999,1392.876574581379,1415.234375,9892020,1510.2744506835938,1551.1221264648439,1496.0427528685489,24.15945556190377,-37.64849385737625,-26.12527104088047,-11.523222816495782,0.1434285850029519,29.702449637983282,505034224.0
2025-08-08,1403.5138318764698,1411.590144080286,1395.7329241309972,1401.6424560546875,10048009,1501.8139709472657,1548.3722241210937,1487.052248410086,22.485840956275325,-40.34455068425018,-28.969126969554413,-11.375423714695767,0.15266178117240445,29.533608949135864,494986215.0
2025-08-11,1398.4907470266712,1411.7871937906966,1392.6796832838538,1406.66552734375,6625368,1494.816094970703,1545.8980981445313,1479.396370213292,24.56559059663263,-41.59637811604421,-31.494577198852372,-10.101800917191834,0.1606562008709727,29.435115011685802,501611583.0
2025-08-12,1406.6655976905836,1419.2726477892124,1399.5742071536924,1402.62744140625,9899184,1486.8628540039062,1543.5559545898439,1472.0850436602402,24.007922879555963,-42.4252483084349,-33.68071142076888,-8.744536887666023,0.1647393847267635,27.894414011610593,491712399.0
2025-08-13,1403.5138705026145,1412.3781686321047,1400.953097311154,1405.0897216796875,10318063,1477.9345336914062,1541.1015307617188,1465.7045368049496,25.124109739339474,-42.394748200222466,-35.4235187766596,-6.971229423562868,0.16068380502700502,26.332603945204482,502030462.0
2025-08-14,1404.6956380205245,1447.835267553816,1404.6956380205245,1425.8714599609375,12902347,1471.2469055175782,1539.0016748046876,1461.9109104388533,33.94304598027567,-40.22991858644946,-36.38479873861757,-3.8451198478318886,0.1554507486917426,26.51552035688214,514932809.0
2025-08-18,1442.6151494914589,1442.6151494914589,1408.0444126749926,1414.1510009765625,7254561,1463.8452209472657,1536.4802734375,1457.3623476329208,31.677014793299847,-39.01033178710236,-36.909905348314524,-2.100426438787835,0.14835962734463337,26.395917486394232,507678248.0
2025-08-19,1411.0977408332749,1427.5460108318366,1411.0977408332749,1418.2877197265625,3986094,1456.7390075683593,1533.8623510742189,1453.6409544989817,33.367825979167804,-37.280258220239375,-36.9839759226995,-0.2962822975398751,0.13765243379430517,26.086377515646763,511664342.0
2025-08-20,1418.9770874002822,1476.3980885005715,1418.9770874002822,1473.6402587890625,10413061,1453.060321044922,1531.8964453125,1455.545650145656,50.883353498709894,-31.084354067765844,-35.804051551712774,4.719697483946931,0.1256401242514042,29.132601876820445,522077403.0
2025-08-21,1485.262351237006,1485.262351237006,1461.9197483180794,1473.8372802734375,6565539,1449.2142028808594,1529.24306640625,1457.2877101578258,50.93279495812711,-25.860058740803424,-33.815252989530904,7.95519424872748,0.1099844233007003,28.6823500508693,528642942.0
2025-08-22,1475.5115598317454,1481.6181481033814,1463.6924963469764,1465.0714111328125,5543397,1446.013201904297,1526.8575854492187,1458.0290150125863,48.58927285377586,-22.171519954648602,-31.486506382554445,9.314986427905843,0.0979760747160359,26.9024547297696,523099545.0
2025-08-25,1483.981859694785,1515.7948868943363,1483.981859694785,1508.9989013671875,10694531,1446.8208374023438,1525.4806640625,1462.8832899035008,58.815801795010856,-15.524784990051103,-28.29416210405378,12.769377114002676,0.10147391423713518,28.288376763965466,533794076.0
2025-08-26,1500.03616013844,1515.2039825206518,1495.7024794249892,1506.53662109375,15994798,1447.4905822753906,1523.625068359375,1467.0407500168578,58.11793829695849,-10.336729697834016,-24.702675622809828,14.365945924975811,0.10418581541674744,27.887375532890474,517799278.0
2025-08-28,1506.5366438633127,1506.5366438633127,1475.413133190423,1477.4814453125,5443364,1446.8208374023438,1520.8712255859375,1468.0351019497762,50.50303116771789,-8.472008323827822,-21.456542163013427,12.984533839185605,0.10230214731803142,27.999935784376685,512355914.0
2025-08-29,1479.254311487481,1479.254311487481,1445.5699084151588,1447.4412841796875,8169075,1444.3880737304687,1517.6544677734375,1466.0737859716726,44.07329224666402,-9.31086331121196,-19.027406392653138,9.716543081441177,0.0973309000882812,28.45018755231248,504186839.0
2025-09-01,1454.4343120627393,1480.7318023736236,1453.941851048263,1476.7921142578125,4546057,1443.9153137207031,1515.3103540039062,1467.0945791417812,50.68022375988822,-7.520602416905149,-16.726045597503543,9.205443180598394,0.09588581210216303,29.43512093266486,508732896.0
2025-09-02,1476.7920565936874,1489.9900353122632,1463.8896025641538,1476.1025390625,5218763,1445.3483764648438,1512.8638061523438,1467.9524800866116,50.52919181016884,-6.087280336753338,-14.598292545353502,8.511012208600164,0.09783621170023306,29.934615378469612,503514133.0
2025-09-03,1477.3829894013984,1479.2543652339205,1450.7900955921732,1456.798095703125,4623483,1445.2794311523437,1510.7974389648436,1466.8901577643749,46.36367850085159,-6.434892076564665,-12.965612451595735,6.53072037503107,0.09777168758012915,30.56074602177156,498890650.0
2025-09-04,1461.6242804276317,1461.6242804276317,1438.0846200594328,1440.94091796875,5787724,1445.4123962402343,1508.4612060546874,1464.418801593363,43.212392767270785,-7.898865400508612,-11.95226304137831,4.053397640869699,0.09769979735972933,31.426073810860707,493102926.0
2025-09-05,1447.835279098319,1450.4945202945664,1411.3931666312185,1422.8182373046875,5466487,1445.8014404296875,1505.1065600585937,1460.4568430896798,39.8765278133073,-10.40152141497083,-11.642114716096815,1.240593301125985,0.09681352668710666,31.13762553443616,487636439.0
2025-09-08,1429.1218644887508,1436.0163186937275,1406.7641825159365,1411.2947998046875,3811567,1445.6044616699219,1501.4997778320312,1455.7747437292041,37.87440698496455,-13.163004515590046,-11.946292675995462,-1.2167118395945842,0.09735710533741156,30.757725488816504,483824872.0
2025-09-09,1458.6694341238242,1484.474341584966,1450.297597398603,1481.6181640625,13072640,1449.6032470703126,1499.45705078125,1458.2360218561846,53.28799451435546,-9.56671287852214,-11.470376716500798,1.9036638379786588,0.09509617477541989,34.80995918751056,496897512.0
2025-09-10,1487.330709756259,1511.756823802922,1486.5428442826578,1509.491455078125,7281071,1454.7445434570313,1498.0939184570314,1463.1174916868456,57.76119256508297,-4.416572707168143,-10.059615914634268,5.643043207466125,0.09727621588933084,32.81197997082578,504178583.0
2025-09-11,1500.922609577238,1504.4683046125388,1483.7849433052634,1486.9366455078125,8003662,1458.9600036621093,1496.1811962890624,1465.3859825269378,53.312293251939266,-2.1304753567910666,-8.473787803065628,6.343312446274561,0.0927516351483134,32.980830603249714,496174921.0
2025-09-12,1513.8250582606502,1519.6361218926327,1498.1647749913177,1502.596923828125,12856963,1463.8353637695313,1494.5087963867188,1468.9298816984794,55.85470476317429,0.934158448763128,-6.592198552699878,7.526357001463006,0.08925637155177943,34.03610379099366,509031884.0
2025-09-15,1502.5969824151846,1504.4683582651935,1478.5648615170796,1485.6563720703125,6167414,1466.824609375,1492.3360595703125,1470.522880781511,52.52271809251053,1.973196094101013,-4.8791196233397,6.852315717440713,0.08652505317058105,32.263248147178665,502864470.0
2025-09-16,1485.656397411633,1491.1719366717366,1480.8302554728903,1488.5126953125,8923112,1470.5426940917969,1489.7870849609376,1472.2361964511292,53.03148031210947,2.9926252076986657,-3.3047706571320274,6.297395864830693,0.0802735744704268,31.608975154548926,511787582.0
2025-09-17,1494.028241371192,1503.680405062861,1491.1719434573272,1499.4453125,4795698,1474.6005737304688,1487.7266284179686,1474.8275408367358,55.01833455406431,4.629336850600794,-1.7179491555854636,6.347286006186257,0.07447766221054164,30.46927508865401,516583280.0
2025-09-18,1526.6291407021617,1531.5537508334592,1515.302537400178,1517.370849609375,9331945,1476.7871032714843,1485.7942138671874,1478.879284529368,58.1447172272003,7.2888621880883875,0.08341311314930655,7.2054490749390805,0.07873736949503747,30.35670617873523,525915225.0
2025-09-19,1521.3104874589542,1527.9095369547413,1497.179898612735,1516.976806640625,12988129,1478.9440795898438,1483.9524096679688,1482.5076199685352,58.04920500079791,9.258038301853958,1.9183381508902368,7.339700150963721,0.08224468278752123,30.173786189311663,512927096.0
2025-09-22,1460.3437656419162,1491.8612688721596,1459.6543683506482,1476.8905029296875,15655204,1479.5350341796875,1481.6614794921875,1481.972656441026,49.19573927133999,7.4975675729988325,3.0341840353119562,4.463383537686877,0.08175381364494516,32.40392944230219,497271892.0
2025-09-23,1470.4885054191882,1490.186944875574,1470.4885054191882,1474.920654296875,9832164,1477.831121826172,1479.7428515625,1481.301037189202,48.801849375294275,5.875700101643133,3.602487248578192,2.2732128530649414,0.07968812133670858,31.777798714776377,487439728.0
2025-09-24,1464.7758845360097,1474.1326431158677,1460.3437357350242,1472.0643310546875,4937004,1476.1075073242187,1478.2516772460938,1480.4213508906766,48.19922514783259,4.310191822980414,3.7440281634586365,0.5661636595217776,0.07769466053301505,31.137602871465806,482502724.0
2025-09-25,1466.5488557470633,1480.04223903444,1454.2373307659764,1462.4122314453125,9491867,1475.3540466308593,1476.2660766601562,1478.7061966577849,46.12641678952375,2.2645669426763106,3.448135919302172,-1.1835689766258612,0.07816692113146709,30.187856771831207,473010857.0
2025-09-26,1452.7599061754568,1456.404069373631,1419.4694954878144,1427.053466796875,8597058,1474.3346557617188,1473.1340234375,1473.786889051984,39.43575303661218,-2.1845798379804364,2.3215927678456505,-4.506172605826087,0.08192947990262052,31.165756756096,464413799.0
2025-09-29,1437.9860786678707,1442.9106885263222,1414.8404123331482,1420.060546875,10513117,1471.4980773925781,1470.34275390625,1468.670094558938,38.253958381096766,-6.203322866872895,0.6166096409019413,-6.819932507774837,0.08842515902180136,27.94366635701712,453900682.0
2025-09-30,1421.2424051491353,1430.303639196793,1416.416263441906,1420.060546875,7556305,1468.695977783203,1467.5002709960938,1464.0406138271344,38.253958381096766,-9.281217571937987,-1.3629558016660446,-7.918261770271942,0.09387332502283524,26.782860358050325,453900682.0
2025-10-01,1424.197180444367,1427.6444073679875,1405.877655696216,1424.000244140625,6250692,1467.056085205078,1464.7720361328124,1460.227245285562,39.439762931932925,-11.27262683167487,-3.34489000766781,-7.92773682400706,0.09765816944560031,26.501448922258174,460151374.0
2025-10-03,1417.3027030735375,1426.4625254104503,1411.5901076030302,1424.7880859375,6877533,1466.2484436035156,1462.3235180664062,1456.8520872524132,39.68919939218832,-12.64153699916369,-5.204219405966986,-7.437317593196704,0.09987582223724607,25.228087595301027,467028907.0
2025-10-06,1424.7881421800753,1456.5027027407555,1420.5530497148675,1453.744873046875,4630590,1467.794775390625,1460.38322265625,1456.556162089981,48.143398278709704,-11.260038734207,-6.4153832716149894,-4.844655462592011,0.09622541894793465,25.945670186570606,471659497.0
2025-10-07,1455.4191203786977,1460.5407866669368,1432.0765182081868,1436.5086669921875,5570320,1469.05546875,1458.5315673828125,1454.646876842572,44.174038542046624,-11.424316773327291,-7.41716997195745,-4.007146801369841,0.09147326455561887,27.240140705135154,466089177.0
2025-10-08,1435.0313384295307,1475.4131399913774,1433.061494450904,1472.4583740234375,4657192,1468.597479248047,1458.1238110351562,1456.3432099074164,52.89711344336545,-8.555050097514822,-7.644745997068925,-0.9103041004458978,0.09118026313374443,29.181850404428896,470746369.0
2025-10-09,1479.352867871771,1491.171932062491,1464.5790376333712,1486.5428466796875,7028753,1467.450048828125,1457.9918334960937,1459.2193657904897,55.8104010991045,-5.0860080159950485,-7.13299840085415,2.046990384859101,0.0882525539655889,28.787882982690366,477775122.0
2025-10-10,1487.2322078030077,1498.755747016607,1476.2011295853695,1492.058349609375,3738353,1467.7061340332032,1458.0154736328125,1462.346888058955,56.93371836552883,-1.8701542082649212,-6.080429562336304,4.210275354071383,0.0887331321350156,28.203952917635466,481513475.0
2025-10-13,1474.4281763502415,1482.0120273618204,1461.0332617199265,1470.6854248046875,5859355,1466.1105590820312,1457.5072509765625,1463.1410344156914,51.47327738047965,-1.0342609905226254,-5.071195847973569,4.036934857450944,0.08600764724183443,26.325570746169156,475654120.0
2025-10-14,1476.3980688327763,1491.5658915845438,1464.0865439092208,1467.435302734375,5600789,1465.1995056152343,1457.1310107421875,1463.550012350804,50.677315681833505,-0.626841443877538,-4.182324967154363,3.555483523276825,0.08515184132330167,26.881349904664667,470053331.0
2025-10-15,1461.5258266826634,1466.1549121391147,1445.373081319078,1452.1690673828125,6986098,1463.38232421875,1457.22556640625,1462.466112830043,47.0008303047471,-1.5183139474127074,-3.6495227632060323,2.131208815793325,0.08423733312427156,27.41601439419654,463067233.0
2025-10-16,1451.6765810210527,1452.267510183725,1438.478601982591,1449.312744140625,8005748,1460.8756958007812,1457.04828125,1461.2134110500983,46.32368415132633,-2.427313188049993,-3.4050808481748245,0.9777676601248313,0.0814595114288117,26.557728675101576,455061485.0
2025-10-17,1432.9630656678505,1436.410292725158,1412.3781714796953,1419.37109375,16959378,1455.9757080078125,1456.6700708007813,1457.228428450089,39.843498920828,-5.50033811500316,-3.8241323015404918,-1.6762058134626683,0.07685085831543227,26.128574153918116,438102107.0
2025-10-20,1431.781048131079,1444.8805586841174,1428.136884861602,1438.87255859375,6994246,1452.0704956054688,1457.1467749023439,1455.4802503685328,45.21867892093051,-6.28962440225996,-4.3172307216843855,-1.9723936805755748,0.06668366795280666,25.945659063985495,445096353.0
2025-10-21,1455.7147580634262,1463.5941342911037,1447.8353818357486,1450.19921875,1698704,1450.7359313964844,1457.8460717773437,1454.9772949762917,48.11831715497795,-5.932783225654475,-4.640341222478404,-1.2924420031760713,0.06477312909531278,26.719530488447408,446795057.0
2025-10-23,1487.2321904325627,1522.6893817276436,1483.292502510887,1505.4532470703125,20358624,1452.2625610351563,1459.9222875976564,1459.7845285090555,59.40630757736133,-1.1778679850910976,-3.9478465750009426,2.769978589909845,0.07162420454216739,30.3426312960097,467153681.0
2025-10-24,1516.2874003977408,1519.7346273554492,1495.111577657532,1502.4000244140625,8652257,1453.779345703125,1461.8369775390624,1463.8431471666752,58.64698298290563,2.3173540340551426,-2.6948064531897256,5.012160487244868,0.07711263721821907,31.039105002473775,458501424.0
2025-10-27,1510.0,1515.300048828125,1498.0999755859375,1504.5,7273211,1455.8837341308595,1463.8744287109375,1467.7152283888965,59.03482085778658,5.196886670907816,-1.1164678283702176,6.3133544992780335,0.08298469005333192,29.699849303638025,465774635.0
2025-10-28,1499.699951171875,1506.5,1490.5,1500.199951171875,8211019,1459.5410583496093,1465.7766333007812,1470.809011511085,57.83861822973816,7.0506831417433204,0.5169623656524901,6.5337207760908305,0.08481755509070077,28.809544413727313,457563616.0
2025-10-29,1500.199951171875,1520.199951171875,1496.9000244140625,1510.4000244140625,4884976,1464.0580322265625,1467.4672045898437,1474.5795841685115,59.91357210437388,9.236419175059837,2.2608537275339593,6.975565447525877,0.08598384434606822,27.44870735782297,462448592.0
2025-10-30,1507.0,1508.199951171875,1489.0999755859375,1493.800048828125,5608867,1467.7450073242187,1469.060185546875,1476.4101046122842,55.15610248556679,9.519417511400434,3.7125664843072546,5.806851027093179,0.0826978740294397,27.070646957751915,456839725.0
2025-10-31,1490.0,1497.0999755859375,1480.699951171875,1482.300048828125,4819814,1470.6599975585937,1470.3404321289063,1476.9710516804594,52.0713205013401,8.715277546865082,4.7131086968188205,4.002168850046261,0.07799426787084246,26.631033170810838,452019911.0
2025-11-03,1482.300048828125,1491.4000244140625,1474.199951171875,1485.5,5470600,1473.6955932617188,1470.577626953125,1477.7833324727967,52.86134093547535,8.241200716032608,5.418727100661578,2.82247361537103,0.07249888420226322,25.64353212457791,457490511.0
2025-11-04,1479.699951171875,1481.9000244140625,1462.9000244140625,1467.9000244140625,8691330,1474.4033508300781,1470.4588818359375,1476.8420650386315,48.15939845747871,6.371869525863531,5.6093555857019695,0.7625139401615613,0.07145618023871737,25.29500554676466,448799181.0
2025-11-06,1478.5999755859375,1483.0,1461.9000244140625,1466.699951171875,7944752,1475.9129150390625,1470.4914526367188,1475.876149432274,47.84688181730087,4.7389475709314866,5.435273982747873,-0.6963264118163863,0.06742202560497974,25.22627370181041,440854429.0
2025-11-07,1470.0,1480.9000244140625,1449.0999755859375,1476.800048828125,8765759,1476.1299987792968,1469.8474755859374,1475.9641398509266,50.743921408327736,4.211293458353111,5.190477877868921,-0.9791844195158097,0.06737744750571148,26.512783746595478,449620188.0
2025-11-10,1490.0999755859375,1520.0,1490.0,1513.5,9787975,1477.4778564453125,1469.9867431640625,1479.5389836746479,59.538927391048794,6.677528723367232,5.487888046968584,1.189640676398648,0.07081190882339722,26.96031078309157,459408163.0
2025-11-11,1525.0,1533.4000244140625,1511.0999755859375,1530.300048828125,13692989,1479.38994140625,1471.043115234375,1484.373370832122,62.81236873041493,9.873841971723323,6.365078831919532,3.508763139803791,0.07723353071119364,26.73106677552068,473101152.0
